话题链接,楼主ID,话题内容,楼主昵称,楼主性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,发布时间,转发量,评论量,点赞量
https://m.weibo.cn/detail/4950665187822115,5665072223,#杭州亚运会# 我已为@胡明轩_ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,HMX-02,f,false,-1,0,848,669,104,9,2023/09/27,19:27:02,0,0,1
https://m.weibo.cn/detail/4950665166587275,5943678774,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,小倩19880513,f,false,-1,0,5891,364,43,9,2023/09/27,19:26:57,0,1,1
https://m.weibo.cn/detail/4950665161347545,1063150153,#杭州亚运会#座无虚席，骂归骂，看的人也真不少，希望亚运队加油#微博手机影像年##热爱#    杭州·黄龙体育场 ,宋承良,m,true,0,0,15590,873,71.2万,45,2023/09/27,19:26:56,0,1,3
https://m.weibo.cn/detail/4950665148762914,6718160669,#杭州亚运会##金牌大赢家#参与亚运会集金牌卡活动，赢最高2023元 集金牌 分千万 ,W小贝xxa1314,f,false,-1,0,625,407,19,4,2023/09/27,19:26:53,0,1,1
https://m.weibo.cn/detail/4950665127264450,1764406347,#郭晶晶霍启刚太好磕了#一个领队，一个是执旗，果然顶峰相遇的爱情才是最好磕的，郭晶晶、霍启刚亚运会开幕式同场，一个代表香港特别行政去领队参加开幕式，一个作为护旗手护送亚奥理事会会旗入场 #杭州亚运会# ,智趣威虎山,m,true,0,2,39795,4801,7万,34,2023/09/27,19:26:47,1,4,17
https://m.weibo.cn/detail/4950665089778018,7510576122,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,用户7510576122,m,false,-1,0,67,101,1,0,2023/09/27,19:26:38,0,1,1
https://m.weibo.cn/detail/4950664997765772,6364463714,#亚运男子团体花剑中国队银牌# 亚运男子团体花剑，中国队38-45不敌韩国斩获银牌。 #杭州亚运会# ,咪咕足球,f,true,3,50,57691,576,143.9万,4,2023/09/27,19:26:17,0,1,2
https://m.weibo.cn/detail/4950664999077649,6367852329,#亚运男子团体花剑中国队银牌# 亚运男子团体花剑，中国队38-45不敌韩国斩获银牌。 #杭州亚运会# ,咪咕格斗,m,true,3,50,12304,285,21.3万,4,2023/09/27,19:26:17,0,0,0
https://m.weibo.cn/detail/4950664959754515,6364463702,#亚运男子团体花剑中国队银牌# 亚运男子团体花剑，中国队38-45不敌韩国斩获银牌。 #杭州亚运会# ,我们都是足球迷,m,true,0,0,11711,232,83.9万,4,2023/09/27,19:26:07,0,0,0
https://m.weibo.cn/detail/4950664959493654,7711597775,#亚运男子团体花剑中国队银牌# 亚运男子团体花剑，中国队38-45不敌韩国斩获银牌。 #杭州亚运会# ,快乐福灯体育,m,true,3,0,9569,27,1万,0,2023/09/27,19:26:08,0,0,0
https://m.weibo.cn/detail/4950664959492321,7049152265,#亚运男子团体花剑中国队银牌# 亚运男子团体花剑，中国队38-45不敌韩国斩获银牌。 #杭州亚运会# ,NBA资讯组,m,false,-1,0,10682,498,10.4万,9,2023/09/27,19:26:07,0,0,0
https://m.weibo.cn/detail/4950664960017591,6364463668,#亚运男子团体花剑中国队银牌# 亚运男子团体花剑，中国队38-45不敌韩国斩获银牌。 #杭州亚运会# ,篮球记事本,m,true,0,0,34124,344,52.3万,4,2023/09/27,19:26:08,0,0,0
https://m.weibo.cn/detail/4950664960016603,6364463720,#亚运男子团体花剑中国队银牌# 亚运男子团体花剑，中国队38-45不敌韩国斩获银牌。 #杭州亚运会# ,咪咕乒乓球,m,true,3,50,15327,293,75.9万,4,2023/09/27,19:26:08,0,0,5
https://m.weibo.cn/detail/4950664960279247,5867541048,#亚运男子团体花剑中国队银牌# 亚运男子团体花剑，中国队38-45不敌韩国斩获银牌。 #杭州亚运会# ,全视角看体坛,f,false,-1,0,8807,7,65,7,2023/09/27,19:26:08,0,0,0
https://m.weibo.cn/detail/4950664960802890,6407058677,#亚运男子团体花剑中国队银牌# 亚运男子团体花剑，中国队38-45不敌韩国斩获银牌。 #杭州亚运会# ,咪咕斯诺克,m,true,0,0,15208,352,14.6万,9,2023/09/27,19:26:07,0,0,0
https://m.weibo.cn/detail/4950664961066808,6367852412,#亚运男子团体花剑中国队银牌# 亚运男子团体花剑，中国队38-45不敌韩国斩获银牌。 #杭州亚运会# ,野生乒乓,m,true,0,0,13207,363,55.9万,4,2023/09/27,19:26:08,1,0,0
https://m.weibo.cn/detail/4950664960279711,7306837067,#亚运男子团体花剑中国队银牌# 亚运男子团体花剑，中国队38-45不敌韩国斩获银牌。 #杭州亚运会# ,体育全领域,m,false,-1,0,9615,278,5万,0,2023/09/27,19:26:08,0,0,0
https://m.weibo.cn/detail/4950664960017886,2154336701,#亚运男子团体花剑中国队银牌# 亚运男子团体花剑，中国队38-45不敌韩国斩获银牌。 #杭州亚运会# ,体育叨叨酱,m,true,0,0,34888,1262,32万,8,2023/09/27,19:26:08,0,0,0
https://m.weibo.cn/detail/4950664960279180,7231104173,#亚运男子团体花剑中国队银牌# 亚运男子团体花剑，中国队38-45不敌韩国斩获银牌。 #杭州亚运会# ,咪咕电竞,f,true,3,50,22059,290,148万,9,2023/09/27,19:26:08,0,0,2
https://m.weibo.cn/detail/4950664959755754,6367852396,#亚运男子团体花剑中国队银牌# 亚运男子团体花剑，中国队38-45不敌韩国斩获银牌。 #杭州亚运会# ,筑球事务所,m,false,-1,0,4756,121,6.2万,9,2023/09/27,19:26:08,0,0,0
https://m.weibo.cn/detail/4950664960802945,6364463717,#亚运男子团体花剑中国队银牌# 亚运男子团体花剑，中国队38-45不敌韩国斩获银牌。 #杭州亚运会# ,咪咕篮球,f,true,3,0,89981,1089,182.1万,4,2023/09/27,19:26:07,1,0,6
https://m.weibo.cn/detail/4950664959755093,7218755960,#亚运男子团体花剑中国队银牌# 亚运男子团体花剑，中国队38-45不敌韩国斩获银牌。 #杭州亚运会# ,咪咕英雄联盟,m,true,3,50,6316,198,22.1万,10,2023/09/27,19:26:08,0,0,0
https://m.weibo.cn/detail/4950664956613270,7819171322,#亚运男子团体花剑中国队银牌# 亚运男子团体花剑，中国队38-45不敌韩国斩获银牌。 #杭州亚运会# ,咪咕王者荣耀,m,true,3,50,1701,21,13.3万,0,2023/09/27,19:26:07,0,0,0
https://m.weibo.cn/detail/4950664956089276,6407423567,#亚运男子团体花剑中国队银牌# 亚运男子团体花剑，中国队38-45不敌韩国斩获银牌。 #杭州亚运会# ,NBA新秀侦查,m,false,-1,0,10773,210,2166,4,2023/09/27,19:26:07,0,0,0
https://m.weibo.cn/detail/4950664956088899,7051979649,#亚运男子团体花剑中国队银牌# 亚运男子团体花剑，中国队38-45不敌韩国斩获银牌。 #杭州亚运会# ,咪咕冰雪,m,true,3,50,17374,496,9.9万,9,2023/09/27,19:26:07,0,0,0
https://m.weibo.cn/detail/4950664955826317,7332932740,#亚运男子团体花剑中国队银牌# 亚运男子团体花剑，中国队38-45不敌韩国斩获银牌。 #杭州亚运会# ,篮球全视野,m,false,-1,0,8719,79,1755,0,2023/09/27,19:26:07,0,0,0
https://m.weibo.cn/detail/4950664955564716,6407423563,#亚运男子团体花剑中国队银牌# 亚运男子团体花剑，中国队38-45不敌韩国斩获银牌。 #杭州亚运会# ,咪咕奥运,m,true,3,0,28390,340,114.8万,9,2023/09/27,19:26:07,0,0,0
https://m.weibo.cn/detail/4950664955826339,7332933553,#亚运男子团体花剑中国队银牌# 亚运男子团体花剑，中国队38-45不敌韩国斩获银牌。 #杭州亚运会# ,东奥老司机,f,true,0,0,4498,71,1410,0,2023/09/27,19:26:07,0,0,0
https://m.weibo.cn/detail/4950664918597896,1830144760,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,huangli_1208,f,false,-1,0,56,502,153,29,2023/09/27,19:25:57,0,1,0
https://m.weibo.cn/detail/4950664914406264,3636158310,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,一晌贪欢1230,m,false,-1,0,3,200,73,26,2023/09/27,19:25:57,0,1,0
https://m.weibo.cn/detail/4950664906017592,7584284972,杭州亚运会男篮小组赛，中国台湾对阵中国香港。赛前奏唱国歌，全场沸腾起立合唱！#杭州亚运会# 体坛热评酱的微博视频 ,体坛热评酱,m,false,-1,0,44066,154,2.1万,0,2023/09/27,19:25:55,0,0,0
https://m.weibo.cn/detail/4950664889239373,6990857075,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,小吴好帅W,f,false,-1,0,327,268,3,2,2023/09/27,19:25:51,0,1,0
https://m.weibo.cn/detail/4950664793293214,5027325933,#杭州亚运会# 我已为@captain龙 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,成乐开学版,f,false,-1,0,779,111,50,14,2023/09/27,19:25:27,0,0,0
https://m.weibo.cn/detail/4950664776780384,7492479392,#杭州亚运会# 我已为@captain龙 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,龙coptain,f,false,-1,0,43,327,3,0,2023/09/27,19:25:24,0,1,0
https://m.weibo.cn/detail/4950664755020658,5636590059,我在#杭州亚运会#抽奖活动中获得28积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,貳拾柒柒-,m,false,-1,0,10499,1130,4,4,2023/09/27,19:25:19,0,0,0
https://m.weibo.cn/detail/4950664746894799,5636590059,我在#杭州亚运会#抽奖活动中获得18积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,貳拾柒柒-,m,false,-1,0,10499,1130,4,4,2023/09/27,19:25:17,0,0,0
https://m.weibo.cn/detail/4950664737985537,5636590059,我在#杭州亚运会#抽奖活动中获得38积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,貳拾柒柒-,m,false,-1,0,10499,1130,4,4,2023/09/27,19:25:15,0,0,0
https://m.weibo.cn/detail/4950664730642736,5636590059,我在#杭州亚运会#抽奖活动中获得18积分！一起畅聊 ，解锁更多玩法，来赢好礼吧！网页链接 ,貳拾柒柒-,m,false,-1,0,10499,1130,4,4,2023/09/27,19:25:13,0,0,0
https://m.weibo.cn/detail/4950664713864520,7304369994,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,邪V之月,f,false,-1,0,455,71,1,0,2023/09/27,19:25:09,0,0,0
https://m.weibo.cn/detail/4950664700232178,7597189141,#杭州亚运会# 高手，这一定是高手！@智博教育官方微博 @智博老王 ps，追亚运会看中国队赢得太快了，快到反应不过来（骄傲.jpg）。 智博智多猩的微博视频 ,智博智多猩,m,false,-1,0,1433,76,15.7万,0,2023/09/27,19:25:05,2,21,45
https://m.weibo.cn/detail/4950664684505984,7693938004,#杭州亚运会# 我已为@全红婵 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,用户7693938004,f,false,-1,0,16,58,1,0,2023/09/27,19:25:02,0,0,0
https://m.weibo.cn/detail/4950664650164642,3249071823,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,JC-love小鱼儿,f,false,-1,0,163,322,2,2,2023/09/27,19:24:54,0,1,0
https://m.weibo.cn/detail/4950664633648242,5636590059,我在参与#杭州亚运会#抽奖活动，一起畅聊 ，解锁更多玩法，赢取超多好礼！网页链接 ,貳拾柒柒-,m,false,-1,0,10499,1130,4,4,2023/09/27,19:24:50,0,0,0
https://m.weibo.cn/detail/4950688583650021,2375086267,#日媒感叹乒乓球王国名不虚传#【日媒：“乒乓球王国”名不虚传】据日本《读卖新闻》网站9月26日报道，记者在中国#杭州亚运会#拱墅运河体育公园体育馆的乒乓球赛场上看到，整个赛场座无虚席，“孙颖莎”“陈梦”“王曼昱”等中国乒乓名将的灯牌一个挨着一个，观众的加油声一浪高过一浪，“乒乓球王国”的气息扑面而来。报道称，要问在中国举办的第19届亚运会什么比赛项目最吸引观众的注意力？那无疑是乒乓球。中国一直被称作“乒乓球王国”，在中国举办的主场比赛，气氛自然很容易被推向高潮。据现场工作人员介绍，大约6500张乒乓球赛事门票，在开票第一天就被抢购一空。在25日举行的亚运会乒乓球女团半决赛当中，目前排名世界第一的孙颖莎（22岁）和东京奥运会两枚金牌得主陈梦（29岁）一出场，看台上的群众就开始高呼她们的名字和“加油”，声音震耳欲聋。记者在现场采访到一位来看比赛的23岁女生房玉（音）。她手里攥着比赛门票兴奋地对记者说：“这次亚运会乒乓球比赛的票非常非常难抢，能来现场看比赛实在是太爽了。”26日下午，中国女乒队将和日本女乒队争夺本次亚运会乒乓球女子团体比赛的金牌，中国主场的火热气氛可想而知。（编译/陈曦）,参考消息,m,true,3,0,131071,186,2444.9万,48,2023/09/27,21:00:00,10,6,79
https://m.weibo.cn/detail/4950688579193793,5239437259,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,stxsaibdrhd,m,false,-1,0,454,137,74,9,2023/09/27,20:59:59,0,1,0
https://m.weibo.cn/detail/4950688565560041,7066985303,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,isfpcy,f,false,-1,0,4516,1169,199,15,2023/09/27,20:59:55,0,0,0
https://m.weibo.cn/detail/4950688557957434,7784381525,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,七月七日晴_an,f,false,-1,0,215,86,2,0,2023/09/27,20:59:53,0,1,0
https://m.weibo.cn/detail/4950688548261116,6667175916,#杭州亚运会##金牌大赢家#参与亚运会集金牌卡活动，赢最高2023元 集金牌 分千万 ,yi个句号,f,true,0,0,3175,6436,2752,21,2023/09/27,20:59:52,0,0,0
https://m.weibo.cn/detail/4950688539871671,1345736364,#杭州亚运会# 我已为@龚翔宇宇宇宇bigbang 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,粟小魔,f,false,-1,0,1192,340,124,25,2023/09/27,20:59:50,0,0,0
https://m.weibo.cn/detail/4950688523094123,1408857323,#杭州亚运会#  #中国奖牌榜# ,盗香窃玉,m,false,-1,0,6951,254,798,27,2023/09/27,20:59:46,0,0,0
https://m.weibo.cn/detail/4950688510515140,7523108064,#杭州亚运会##金牌大赢家#参与亚运会集金牌卡活动，赢最高2023元 集金牌 分千万 ,松软小馒头,f,false,-1,0,769,1804,15,0,2023/09/27,20:59:43,0,0,0
https://m.weibo.cn/detail/4950688455987030,1913088227,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,憂鬱的冬冬,m,false,-1,0,134,493,170,17,2023/09/27,20:59:30,0,1,0
https://m.weibo.cn/detail/4950688449172283,6476820335,我在参与#杭州亚运会#抽奖活动，一起畅聊 ，解锁更多玩法，赢取超多好礼！网页链接 ,Jonz真伟大,m,false,-1,0,13266,69,219,9,2023/09/27,20:59:28,0,0,0
https://m.weibo.cn/detail/4950688439994483,7775130779,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,榨菜配鸭蛋,f,false,-1,0,296,60,1,0,2023/09/27,20:59:26,0,1,0
https://m.weibo.cn/detail/4950688405653771,6072530551,#杭州亚运会##金牌大赢家#参与亚运会集金牌卡活动，赢最高2023元 集金牌 分千万 ,古月言若,m,false,-1,0,1629,130,145,9,2023/09/27,20:59:18,0,0,1
https://m.weibo.cn/detail/4950688388879427,3100298007,我在参与#杭州亚运会#抽奖活动，一起畅聊 ，解锁更多玩法，赢取超多好礼！网页链接 ,玉玲珑就是我,f,true,0,0,26359,8999,1499,40,2023/09/27,20:59:14,0,0,0
https://m.weibo.cn/detail/4950688343524242,6020680363,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,Renaissance00-96,f,false,-1,0,40,195,36,9,2023/09/27,20:59:03,0,1,0
https://m.weibo.cn/detail/4950688330418552,2377006293,"#杭州亚运会#【郑钦文、张之臻涉险过关】在杭州亚运会网球男女单打四分之一决赛中，头号种子选手张之臻与郑钦文顶住压力晋级。CGTN Radio前方记者带来比赛解析。China's top rankedtennis players progressed to thesemifinals at the Asian Games, but their performances were far from perfect. CGTN Radio reporters break down those matches. CGTNRadio的微博视频",CGTNRadio,f,true,3,0,27174,344,199.1万,43,2023/09/27,20:59:00,0,0,1
https://m.weibo.cn/detail/4950688306302665,2943058125,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,悠Uerli,f,false,-1,0,233,135,18,4,2023/09/27,20:58:54,0,1,0
https://m.weibo.cn/detail/4950688300795485,7216525802,#杭州亚运会# 我已为@陈雨菲_CYF 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,菲常不错呢,f,false,-1,0,52,232,1,0,2023/09/27,20:58:53,0,0,0
https://m.weibo.cn/detail/4950688288215198,6272658952,泰裤辣！有颜又有才，被圈粉了#杭州亚运会# ,江畔有行人,f,false,-1,0,100,32,80,4,2023/09/27,20:58:50,0,0,0
https://m.weibo.cn/detail/4950688284019337,6467962548,#杭州亚运会# 我已为@张景胤z 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,小芒果萌货,f,false,-1,0,2651,45,19,4,2023/09/27,20:58:49,0,0,0
https://m.weibo.cn/detail/4950688281400107,2783650860,围观#杭州亚运会#，一起为中国健儿加油助威 杭州亚运会赛程 ,徐徐轻风lhj,f,false,-1,0,273,89,56,9,2023/09/27,20:58:48,0,1,2
https://m.weibo.cn/detail/4950688263833155,3307813297,外国运动员：进货进货进货#杭州亚运会##搞笑##运动员##亿点曝光计划# 剪了个梅的微博视频 ,剪了个梅,f,true,0,1,36849,587,72.6万,36,2023/09/27,20:58:44,0,0,2
https://m.weibo.cn/detail/4950688238671075,6196677825,#杭州亚运会# #中国女篮亚运会首战# #中国女篮vs蒙古女篮# 受到热烈欢迎，仪式感拉满，比赛加油！中国女篮 高球星空的微博视频 ,高球星空,m,true,0,2,1945,166,8.7万,3,2023/09/27,20:58:38,1,0,5
https://m.weibo.cn/detail/4950688227134242,5901196665,#杭州亚运会# 我已为@能量小瑩瑩 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,__M-A-Y-B-E__,f,false,-1,0,288,12,1,4,2023/09/27,20:58:35,0,1,0
