话题链接,楼主ID,话题内容,楼主昵称,楼主性别,是否认证,认证类型,是否认证金v,发博数量,关注人数,粉丝数,微博等级,发布日期,发布时间,转发量,评论量,点赞量
https://m.weibo.cn/detail/4949781845640531,2839107347,#赵睿赵继伟缺席开幕式的原因找到了# 据@球圈赵探长 消息，乔尔杰维奇、赵睿、赵继伟没有参加#杭州亚运会#开幕式的原因是他们在酒店研究录像。 ,微博篮球,m,true,7,0,306877,3935,736.7万,48,2023/09/25,08:56:57,0,2,14
https://m.weibo.cn/detail/4949781845640018,6694807938,#赵睿赵继伟缺席开幕式的原因找到了# 据@球圈赵探长 消息，乔尔杰维奇、赵睿、赵继伟没有参加#杭州亚运会#开幕式的原因是他们在酒店研究录像。 ,鲨向未来Marius,f,false,-1,0,4224,91,46.4万,14,2023/09/25,08:56:57,0,0,0
https://m.weibo.cn/detail/4949781845639988,7739178366,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,小也罢了,f,false,-1,0,903,40,21,0,2023/09/25,08:56:57,0,0,0
https://m.weibo.cn/detail/4949781841184929,6694807960,#赵睿赵继伟缺席开幕式的原因找到了# 据@球圈赵探长 消息，乔尔杰维奇、赵睿、赵继伟没有参加#杭州亚运会#开幕式的原因是他们在酒店研究录像。 ,天山精灵Feddy,f,true,0,0,5306,139,45.7万,4,2023/09/25,08:56:56,0,0,0
https://m.weibo.cn/detail/4949781842232153,6694807908,#赵睿赵继伟缺席开幕式的原因找到了# 据@球圈赵探长 消息，乔尔杰维奇、赵睿、赵继伟没有参加#杭州亚运会#开幕式的原因是他们在酒店研究录像。 ,飞豹勇士Gaius,f,true,0,0,9001,220,49.8万,14,2023/09/25,08:56:56,0,0,0
https://m.weibo.cn/detail/4949781841710470,6693924549,#赵睿赵继伟缺席开幕式的原因找到了# 据@球圈赵探长 消息，乔尔杰维奇、赵睿、赵继伟没有参加#杭州亚运会#开幕式的原因是他们在酒店研究录像。 ,深蓝巨鲸Olybrius,f,false,-1,0,4129,174,46.5万,18,2023/09/25,08:56:56,0,0,0
https://m.weibo.cn/detail/4949781840922698,2015344587,#赵睿赵继伟缺席开幕式的原因找到了# 据@球圈赵探长 消息，乔尔杰维奇、赵睿、赵继伟没有参加#杭州亚运会#开幕式的原因是他们在酒店研究录像。 ,电池车的自由,m,true,0,0,20574,450,108万,42,2023/09/25,08:56:56,0,0,0
https://m.weibo.cn/detail/4949781840921069,6694807875,#赵睿赵继伟缺席开幕式的原因找到了# 据@球圈赵探长 消息，乔尔杰维奇、赵睿、赵继伟没有参加#杭州亚运会#开幕式的原因是他们在酒店研究录像。 ,华南虎Darius,f,true,0,2,7989,105,60.9万,14,2023/09/25,08:56:56,0,0,34
https://m.weibo.cn/detail/4949781840661332,6693924555,#赵睿赵继伟缺席开幕式的原因找到了# 据@球圈赵探长 消息，乔尔杰维奇、赵睿、赵继伟没有参加#杭州亚运会#开幕式的原因是他们在酒店研究录像。 ,先行者Paxcius,f,true,0,0,3505,44,46.2万,4,2023/09/25,08:56:56,0,0,0
https://m.weibo.cn/detail/4949781840399276,6693924535,#赵睿赵继伟缺席开幕式的原因找到了# 据@球圈赵探长 消息，乔尔杰维奇、赵睿、赵继伟没有参加#杭州亚运会#开幕式的原因是他们在酒店研究录像。 ,浙江广厦球迷俱乐部,f,true,7,50,4494,145,46.7万,19,2023/09/25,08:56:56,0,0,0
https://m.weibo.cn/detail/4949781840397387,1614156504,#赵睿赵继伟缺席开幕式的原因找到了# 据@球圈赵探长 消息，乔尔杰维奇、赵睿、赵继伟没有参加#杭州亚运会#开幕式的原因是他们在酒店研究录像。 ,少年的漫画书,f,true,0,0,18433,365,114.4万,36,2023/09/25,08:56:56,0,0,0
https://m.weibo.cn/detail/4949781836465319,6189663920,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,舔舔小甜酒,f,false,-1,0,300,208,22,4,2023/09/25,08:56:55,0,0,0
https://m.weibo.cn/detail/4949781832274643,3082734050,#赵睿赵继伟缺席开幕式的原因找到了# 据@球圈赵探长 消息，乔尔杰维奇、赵睿、赵继伟没有参加#杭州亚运会#开幕式的原因是他们在酒店研究录像。 ,中国篮球队粉丝俱乐部,m,true,7,0,23343,491,101.5万,28,2023/09/25,08:56:54,0,0,0
https://m.weibo.cn/detail/4949781808417294,7016317974,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,赛博野猪QQ糖,f,false,-1,0,3812,233,216,4,2023/09/25,08:56:48,0,1,0
https://m.weibo.cn/detail/4949781808155687,1689129621,亚运数字火炬手，是如何“跑”到观众面前的？虽然数字人在钱塘江上踏着浪花奔跑的画面，我们只能通过转播看到，但当数字人进入大莲花体育场，现场的观众却也能真切地看见他奔跑，以及点燃火炬的画面。但背后空间有着怎么的故事呢？网页链接  #杭州亚运会##数字火炬手# ,熊撩書法,m,false,-1,0,1309,567,8630,31,2023/09/25,08:56:48,0,0,0
https://m.weibo.cn/detail/4949781807630263,7040152387,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,A村姑也很潮流,f,false,-1,0,72,642,7,4,2023/09/25,08:56:48,0,0,0
https://m.weibo.cn/detail/4949781803435184,5873388693,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,SYS小哥,f,true,0,0,1142,119,73,9,2023/09/25,08:56:47,0,1,0
https://m.weibo.cn/detail/4949781804223339,6655465836,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,金霞_xia111,f,false,-1,0,504,71,9,4,2023/09/25,08:56:47,0,0,0
https://m.weibo.cn/detail/4949781796094651,6531697124,#杭州亚运会# 我已为@陈雨菲_CYF 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,林深几许__,f,false,-1,0,893,176,65,9,2023/09/25,08:56:45,0,0,0
https://m.weibo.cn/detail/4949781791114737,7813567792,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,莎莎小可爱__,m,false,-1,0,1231,67,4,0,2023/09/25,08:56:44,0,1,0
https://m.weibo.cn/detail/4949781787705705,1135319077,看这话说的，这不是还有男篮呢#杭州亚运会#,自由飞_Yummy,f,false,220,0,27064,833,2707,43,2023/09/25,08:56:42,0,1,0
https://m.weibo.cn/detail/4949781787183346,7621781514,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,para大米饭,f,false,-1,0,21,32,1,0,2023/09/25,08:56:43,0,1,0
https://m.weibo.cn/detail/4949781777744009,7705971392,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,与昱Lucky,f,true,0,0,4071,193,9534,0,2023/09/25,08:56:40,0,0,0
https://m.weibo.cn/detail/4949781770666538,7578365270,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,LXP4736,f,false,-1,0,114,41,1,0,2023/09/25,08:56:39,0,1,0
https://m.weibo.cn/detail/4949781762280619,5175068192,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,淡笑凡尘-,f,false,-1,0,382,101,14,4,2023/09/25,08:56:37,0,1,0
https://m.weibo.cn/detail/4949781749172984,2591452372,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,我从小就敢_YEP,m,false,-1,0,303,102,473,33,2023/09/25,08:56:34,0,1,0
https://m.weibo.cn/detail/4949781745500992,5421067503,#杭州亚运会# 我已为@胡明轩_ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,赵朝暮慕,f,true,0,0,623,190,294,14,2023/09/25,08:56:33,0,1,6
https://m.weibo.cn/detail/4949781739733694,5672691233,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,宝贝微笑同学,m,false,-1,0,46,246,1,4,2023/09/25,08:56:32,0,1,0
https://m.weibo.cn/detail/4949781733181706,6569488132,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,All-栗琼,f,false,-1,0,137,43,5,4,2023/09/25,08:56:30,0,0,0
https://m.weibo.cn/detail/4949781732132431,7325005724,#李现伊利品牌代言人#lx #杭州亚运会# @李现ing,陈迷于李的ing,f,true,0,0,28479,456,1259,0,2023/09/25,08:56:30,0,0,0
https://m.weibo.cn/detail/4949781706180074,2305370780,#杭州亚运会# 我已为@Eric-林高远 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,班车有好运气,f,false,220,0,2968,776,472,34,2023/09/25,08:56:24,0,1,0
https://m.weibo.cn/detail/4949781702510707,7715047799,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,莎到顶峰,f,true,0,0,2531,281,692,0,2023/09/25,08:56:23,0,0,1
https://m.weibo.cn/detail/4949781677868092,2158619404,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,在水一方CYL,f,false,-1,0,361,183,4,4,2023/09/25,08:56:17,0,1,1
https://m.weibo.cn/detail/4949781677867237,1642793653,#杭州亚运会# 我已为@captain龙 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,红杏,f,false,-1,0,4455,659,520,31,2023/09/25,08:56:16,0,0,0
https://m.weibo.cn/detail/4949781655847405,6529623349,#杭州亚运会# 我已为@captain龙 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,Hey迷人的宝宝,f,true,0,0,21069,1482,3470,11,2023/09/25,08:56:12,0,1,0
https://m.weibo.cn/detail/4949781652702071,6537572603,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,爱笑的蕉下客,f,false,-1,0,352,36,100,4,2023/09/25,08:56:11,0,1,0
https://m.weibo.cn/detail/4949781648508839,7494056288,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,杜昂蒂昂,f,false,-1,0,36,153,2,0,2023/09/25,08:56:10,0,1,0
https://m.weibo.cn/detail/4949781647462398,5227456207,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,Sun颖Sczy,f,false,-1,0,1213,41,46,15,2023/09/25,08:56:10,0,1,0
https://m.weibo.cn/detail/4949781643527039,1180323313,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,莎头闪闪发光,f,false,-1,0,619,51,341,4,2023/09/25,08:56:09,0,0,0
https://m.weibo.cn/detail/4949781639335060,7748625591,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,晨诺198502,f,false,-1,0,89,352,1,0,2023/09/25,08:56:08,0,1,0
https://m.weibo.cn/detail/4949781598701265,2610259581,#杭州亚运会# 我已为@Eric-林高远 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,齐天小圣色迷迷,f,false,-1,0,220,75,49,9,2023/09/25,08:55:58,0,0,0
https://m.weibo.cn/detail/4949781590314155,2779708231,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,静心小懒猫c,m,false,-1,0,672,13,1,1,2023/09/25,08:55:56,0,1,0
https://m.weibo.cn/detail/4949781588740002,5948650923,杭州亚运会开幕式上，伴着《我爱你中国》的歌声，五星红旗入场！这一刻，庄严又感动！来源：央视新闻）#杭州亚运会 #杭州亚运加油 ##快手# @快手 中国新闻网的快手视频 ,寒中乐饮71276,m,false,-1,0,89535,8718,1696,33,2023/09/25,08:55:56,0,0,0
https://m.weibo.cn/detail/4949781580612783,6241797102,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,你叫什么饼干,f,false,-1,0,10742,327,133,4,2023/09/25,08:55:54,0,1,0
https://m.weibo.cn/detail/4949781568554206,7286550144,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,小敉辣,f,false,-1,0,574,38,2,3,2023/09/25,08:55:51,0,1,1
https://m.weibo.cn/detail/4949781569340316,5672730813,#杭州亚运会# 我已为@captain龙 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,茉莉乌龙月球,f,true,0,0,2969,100,82,9,2023/09/25,08:55:51,0,0,0
https://m.weibo.cn/detail/4949781568554335,7203856391,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,a超超大美妞,f,false,-1,0,883,1326,3,3,2023/09/25,08:55:51,0,1,0
https://m.weibo.cn/detail/4949781559641359,6477771850,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,艺易人,f,false,-1,0,884,276,45,9,2023/09/25,08:55:49,0,1,1
https://m.weibo.cn/detail/4949781538932423,6200656698,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,小敖有點糕冷,f,false,-1,0,49,7,10,4,2023/09/25,08:55:44,0,1,0
https://m.weibo.cn/detail/4949781530543332,7462371020,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,莎出大满贯,m,false,-1,0,202,53,13,0,2023/09/25,08:55:42,0,1,0
https://m.weibo.cn/detail/4949781530019771,1751371481,#杭州亚运会# 我已为@captain龙 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,我是雙漁女,f,false,220,0,4510,2072,880,35,2023/09/25,08:55:42,0,1,0
https://m.weibo.cn/detail/4949781525825317,3564311825,#杭州亚运会# 我已为@能量小瑩瑩 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,SH吱zz,f,false,-1,0,432,144,91,14,2023/09/25,08:55:41,0,1,4
https://m.weibo.cn/detail/4949781522156714,5225856065,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,更加坚定和坚信了呢,f,false,-1,0,131,37,2,4,2023/09/25,08:55:40,0,1,0
https://m.weibo.cn/detail/4949781517434913,6628702931,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,第七页序極,f,true,0,0,4053,683,611,4,2023/09/25,08:55:38,0,1,0
https://m.weibo.cn/detail/4949781484929728,6221533229,#杭州亚运会# 我已为@Eric-林高远 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,KKgy_,f,false,-1,0,154,159,3,0,2023/09/25,08:55:31,0,1,1
https://m.weibo.cn/detail/4949781455570106,7523080749,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,嘉人如梦Y,f,false,-1,0,116,211,3,0,2023/09/25,08:55:24,0,0,1
https://m.weibo.cn/detail/4949781451901231,7132779166,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,王小鱼儿WMY,f,false,-1,0,418,244,4,4,2023/09/25,08:55:23,0,1,0
https://m.weibo.cn/detail/4949781450328758,2636455275,#杭州亚运会# 我已为@Eric-林高远 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,cakeorcookie,f,false,-1,0,108,98,10,9,2023/09/25,08:55:23,0,1,0
https://m.weibo.cn/detail/4949781447445678,3227442510,#杭州亚运会# 【潮涌东方·习言道｜此时不搏，更待何时】9月23日，杭州第19届亚运会开幕。体育是提高人民健康水平的重要途径，习近平总书记高度重视体育工作，作出了一系列重要论述。#亚运会开幕# （中国新闻网）【潮涌东方】习言道｜此时不搏，更待何时 ,塞上见闻,m,true,0,0,18422,3740,2403,20,2023/09/25,08:55:22,0,0,1
https://m.weibo.cn/detail/4949781439316571,1100319615,#杭州亚运会# 我已为@Eric-林高远 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,手机用户1100319615,m,false,-1,0,22,69,3,9,2023/09/25,08:55:20,0,0,1
https://m.weibo.cn/detail/4949781439053834,5590606220,#杭州亚运会# 我已为@captain龙 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,Universe_G61,f,true,0,0,805,1322,126,9,2023/09/25,08:55:19,0,1,0
https://m.weibo.cn/detail/4949781438006822,7393230073,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,用户7393230073,f,false,-1,0,130,115,2,0,2023/09/25,08:55:20,0,1,0
https://m.weibo.cn/detail/4949781396324583,6493338614,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,柠檬我不萌非主流8,f,false,-1,0,275,117,1,4,2023/09/25,08:55:09,0,1,0
https://m.weibo.cn/detail/4949781387414539,7723927153,#杭州亚运会# 我已为@王楚钦___ 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,馥芮白和百香果,m,false,-1,0,2178,63,15,0,2023/09/25,08:55:08,0,0,0
https://m.weibo.cn/detail/4949781380597188,7511006782,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,用户7511006782,f,false,-1,0,33,25,1,0,2023/09/25,08:55:06,0,1,0
https://m.weibo.cn/detail/4949781379024574,7807412905,#杭州亚运会# 我已为@王曼昱 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,唯爱昱1999,f,false,-1,0,199,47,4,0,2023/09/25,08:55:06,0,0,0
https://m.weibo.cn/detail/4949781376402793,3394464732,#杭州亚运会# 我已为@孙颖莎 送出亚运奖牌，一起参与为中国亚运健儿加油助威！亚运会运动员加油榜 ,吴毛茸茸,f,false,-1,0,13,328,47,8,2023/09/25,08:55:05,0,0,0
